time,seconds_elapsed,z,y,x
1664853758436154400,0.159154296875,0,0,0
1664853759443067100,1.166067138671875,0.19459056854248047,0.015242338180541992,0.05707216262817383
1664853760449980000,2.17297998046875,2.270583152770996,0.44026243686676025,0.3203645944595337
1664853761456892400,3.179892333984375,0.2889118194580078,0.17948496341705322,0.010064780712127686
