time,seconds_elapsed,z,y,x
1664520449236309800,0.570309814453125,0.11575555801391602,-0.10361496359109879,-0.0031305921729654074
1664520450233660400,1.567660400390625,0.37261682748794556,0.1907370537519455,-0.15355172753334045
1664520451231011000,2.565010986328125,0.02214321307837963,0.02817532978951931,0.25296711921691895
