time,seconds_elapsed,z,y,x
1664520467089079000,0.1270791015625,0.23339462280273438,-0.07370473444461823,-0.14040589332580566
1664520468096024000,1.134024169921875,0.011026382446289062,-0.009610891342163086,-0.015303850173950195
1664520469102968800,2.14096875,-0.0959024429321289,0.06564748287200928,0.017452239990234375
1664520470109913600,3.14791357421875,2.125865936279297,-3.5070297718048096,2.221174716949463
