time,seconds_elapsed,z,y,x
1664520909444868900,0.590868896484375,9.617053031921387,-1.5275181531906128,-1.3462618589401245
1664520910442242800,1.588242919921875,9.527322769165039,-1.6734803915023804,-1.535294771194458
1664520911439616800,2.58561669921875,10.06152057647705,-2.4457638263702393,-2.6036901473999023
