time,seconds_elapsed,z,y,x
1664520767010036200,0.5290361328125,-0.5229616165161133,-0.0361163429915905,-0.40758782625198364
1664520768007418000,1.526418212890625,0.42690587043762207,-0.3035911023616791,0.31886225938796997
1664520769004799000,2.523799072265625,-0.04062134400010109,-0.018630841746926308,-0.0010689827613532543
1664520770002178800,3.5211787109375,0.0361163429915905,-0.06658235192298889,0.0016798300202935934
