time,seconds_elapsed,z,y,x
1664520859414475500,0.0814755859375,9.698409080505371,-1.4976078271865845,1.5239288806915283
1664520860373488000,1.040488037109375,9.430413246154785,-1.2628121376037598,2.0338993072509766
1664520861332500500,1.99950048828125,8.82114028930664,-1.9366908073425293,2.3700907230377197
1664520862291513000,2.95851318359375,8.583951950073242,-2.042274236679077,2.2229323387145996
1664520863250525400,3.917525390625,9.52612590789795,0.8548358678817749,0.2392822653055191
