time,seconds_elapsed,z,y,x
1664520501839770400,0.552770263671875,2.7696921825408936,-7.5550384521484375,-6.372684955596924
1664520502837122600,1.55012255859375,2.6198415756225586,-6.677769660949707,-5.712564945220947
1664520503834474800,2.547474853515625,7.941180229187012,-2.1200408935546875,-4.608875751495361
