time,seconds_elapsed,z,y,x
1664853725378639400,0.089639404296875,10.051650047302246,0.6116653084754944,-0.2584248483181
1664853726337600300,1.048600341796875,9.208778381347656,0.9565308690071106,-0.5183451771736145
1664853727296561400,2.0075615234375,9.851848602294922,-0.6044868230819702,-0.31495529413223267
1664853728255522800,2.966522705078125,8.090731620788574,0.7935197949409485,-0.46450668573379517
