time,seconds_elapsed,z,y,x
1664520779179970000,0.530969970703125,0.3110739588737488,-0.03817795217037201,-0.23105297982692719
1664520780177345800,1.528345703125,-0.6960604786872864,1.1997040510177612,0.5014292597770691
