time,seconds_elapsed,z,y,x
1664853886142283300,0.144283203125,0,0,0
1664853887149203500,1.151203369140625,0.37157726287841797,-0.008064746856689453,-0.07189697027206421
1664853888156124400,2.15812451171875,0.553563117980957,0.148792564868927,0.17548875510692596
